,system,l1,l2,features,theta,intercept,coefficients,accuracy,auroc,aupr,log_penalty
205,drosophila,1,2,{'emb_r'},0.22999999999999998,0.0,[2.50465179],0.9289901950874355,0.1867358778531367,0.8405500624089806,-10.0
206,drosophila,1,2,{'emb_r'},0.22999999999999998,0.0,[2.50465179],0.9289901950874355,0.1867358778531367,0.8405500624089806,-9.0
207,drosophila,1,2,{'emb_r'},0.22999999999999998,0.0,[2.50465179],0.9289901950874355,0.1867358778531367,0.8405500624089806,-8.0
208,drosophila,1,2,{'emb_r'},0.22999999999999998,0.0,[2.50465182],0.9289901950874355,0.1867358778531367,0.8405500624089806,-7.0
209,drosophila,1,2,{'emb_r'},0.22999999999999998,0.0,[2.50465205],0.9289901950874355,0.1867358778531367,0.8405500624089806,-6.0
210,drosophila,1,2,{'emb_r'},0.32,0.0,[2.46079919],0.9308269814889105,0.14152911121523903,0.8320433714017238,-12.0
211,drosophila,1,2,{'emb_r'},0.32,0.0,[2.46079919],0.9308269814889105,0.14152911121523903,0.8320433714017238,-11.0
212,drosophila,1,2,{'emb_r'},0.32,0.0,[2.46079919],0.9308269814889105,0.14152911121523903,0.8320433714017238,-10.0
213,drosophila,1,2,{'emb_r'},0.32,0.0,[2.46079919],0.9308269814889105,0.14152911121523903,0.8320433714017238,-9.0
214,drosophila,1,2,{'emb_r'},0.32,0.0,[2.46079919],0.9308269814889105,0.14152911121523903,0.8320433714017238,-8.0
215,drosophila,1,2,{'emb_r'},0.32,0.0,[2.46079922],0.9308269814889105,0.14152911121523903,0.8320433714017238,-7.0
216,drosophila,1,2,{'emb_r'},0.32,0.0,[2.46079953],0.9308269814889105,0.14152911121523903,0.8320433714017238,-6.0
217,drosophila,1,2,{'emb_r'},0.32,0.0,[0.],0.07044752203273434,0.5,0.9647762389836329,-12.0
218,drosophila,1,2,{'emb_r'},0.32,0.0,[-8.47921705e-10],0.07044752203273434,0.8486390913228734,0.9808284899365362,-11.0
219,drosophila,1,2,{'emb_r'},0.32,0.0,[-2.3101071e-10],0.07044752203273434,0.8486390913228734,0.9808284923571804,-10.0
220,drosophila,1,2,{'emb_r'},0.32,0.0,[-6.91240862e-08],0.07044752203273434,0.8486392163532994,0.9808285210848311,-9.0
221,drosophila,1,2,{'emb_r'},0.32,0.0,[-1.51624951e-08],0.07044752203273434,0.8486392163532996,0.9808285211596065,-8.0
222,drosophila,1,2,{'emb_r'},0.32,0.0,[-1.29128991e-07],0.07044752203273434,0.8486392163532994,0.9808285210848311,-7.0
223,drosophila,1,2,{'emb_r'},0.32,0.0,[-9.71947979e-07],0.07044752203273434,0.8486392163532995,0.9808285210848482,-6.0
224,drosophila,1,2,{'emb_r'},0.32,0.0,[2.53817135],0.9310483407968768,0.13810344989584178,0.8304745744924826,-12.0
225,drosophila,1,2,{'emb_r'},0.32,0.0,[2.53817135],0.9310483407968768,0.13810344989584178,0.8304745744924826,-11.0
226,drosophila,1,2,{'emb_r'},0.32,0.0,[2.53817135],0.9310483407968768,0.13810344989584178,0.8304745744924826,-10.0
227,drosophila,1,2,{'emb_r'},0.32,0.0,[2.53817135],0.9310483407968768,0.13810344989584178,0.8304745744924826,-9.0
228,drosophila,1,2,{'emb_r'},0.32,0.0,[2.53817135],0.9310483407968768,0.13810344989584178,0.8304745744924826,-8.0
229,drosophila,1,2,{'emb_r'},0.32,0.0,[2.53817135],0.9310483407968768,0.13810344989584178,0.8304745744924826,-7.0
230,drosophila,1,2,{'emb_r'},0.32,0.0,[2.53817137],0.9310483407968768,0.13810344989584178,0.8304745744924826,-6.0
231,drosophila,1,2,{'emb_r'},0.32,0.0,[-3.16572339e-11],0.07024793388429752,0.8283253903413218,0.9768068783510397,-12.0
232,drosophila,1,2,{'emb_r'},0.32,0.0,[-7.66254873e-09],0.07024793388429752,0.8283258946582748,0.9768068660759309,-11.0
233,drosophila,1,2,{'emb_r'},0.32,0.0,[-2.07424525e-07],0.07024793388429752,0.8283258442265795,0.9768068576257646,-10.0
234,drosophila,1,2,{'emb_r'},0.32,0.0,[-2.01233882e-08],0.07024793388429752,0.8283258442265795,0.9768068576252464,-9.0
235,drosophila,1,2,{'emb_r'},0.32,0.0,[-1.68717588e-05],0.07024793388429752,0.8283258442265795,0.9768068576257646,-8.0
236,drosophila,1,2,{'emb_r'},0.32,0.0,[-3.8553642e-06],0.07024793388429752,0.8283258442265795,0.9768068576257646,-7.0
237,drosophila,1,2,{'emb_r'},0.32,0.0,[-8.24224513e-06],0.07024793388429752,0.8283258442265795,0.9768068576257646,-6.0
238,drosophila,1,2,{'emb_r'},0.32,0.0,[2.55846128],0.9306421179026817,0.1386009919166432,0.8303840468233704,-12.0
239,drosophila,1,2,{'emb_r'},0.32,0.0,[2.55846128],0.9306421179026817,0.1386009919166432,0.8303840468233704,-11.0
240,drosophila,1,2,{'emb_r'},0.32,0.0,[2.55846128],0.9306421179026817,0.1386009919166432,0.8303840468233704,-10.0
241,drosophila,1,2,{'emb_r'},0.32,0.0,[2.55846128],0.9306421179026817,0.1386009919166432,0.8303840468233704,-9.0
242,drosophila,1,2,{'emb_r'},0.32,0.0,[2.55846129],0.9306421179026817,0.1386009919166432,0.8303840468233704,-8.0
243,drosophila,1,2,{'emb_r'},0.32,0.0,[2.55846129],0.9306421179026817,0.1386009919166432,0.8303840468233704,-7.0
244,drosophila,1,2,{'emb_r'},0.32,0.0,[2.55846131],0.9306421179026817,0.1386009919166432,0.8303840468233704,-6.0
245,drosophila,1,2,{'emb_r'},0.32,0.0,[2.54805185],0.929131155980095,0.1500688203444684,0.8305536286162531,-12.0
246,drosophila,1,2,{'emb_r'},0.32,0.0,[2.54805185],0.929131155980095,0.1500688203444684,0.8305536286162531,-11.0
247,drosophila,1,2,{'emb_r'},0.32,0.0,[2.54805185],0.929131155980095,0.1500688203444684,0.8305536286162531,-10.0
248,drosophila,1,2,{'emb_r'},0.32,0.0,[2.54805185],0.929131155980095,0.1500688203444684,0.8305536286162531,-9.0
249,drosophila,1,2,{'emb_r'},0.32,0.0,[2.54805185],0.929131155980095,0.1500688203444684,0.8305536286162531,-8.0
250,drosophila,1,2,{'emb_r'},0.32,0.0,[2.54805187],0.929131155980095,0.1500688203444684,0.8305536286162531,-7.0
251,drosophila,1,2,{'emb_r'},0.32,0.0,[2.54805208],0.929131155980095,0.1500688203444684,0.8305536286162531,-6.0
252,drosophila,1,2,{'emb_r'},0.32,0.0,[2.52801089],0.9302484224887727,0.144400553663328,0.8321782852204349,-12.0
253,drosophila,1,2,{'emb_r'},0.32,0.0,[2.52801089],0.9302484224887727,0.144400553663328,0.8321782852204349,-11.0
254,drosophila,1,2,{'emb_r'},0.32,0.0,[2.52801089],0.9302484224887727,0.144400553663328,0.8321782852204349,-10.0
255,drosophila,1,2,{'emb_r'},0.32,0.0,[2.52801089],0.9302484224887727,0.144400553663328,0.8321782852204349,-9.0
256,drosophila,1,2,{'emb_r'},0.32,0.0,[2.52801089],0.9302484224887727,0.144400553663328,0.8321782852204349,-8.0
257,drosophila,1,2,{'emb_r'},0.32,0.0,[2.52801091],0.9302484224887727,0.144400553663328,0.8321782852204349,-7.0
258,drosophila,1,2,{'emb_r'},0.32,0.0,[2.52801108],0.9302484224887727,0.144400553663328,0.8321782852204349,-6.0
259,drosophila,1,2,{'emb_r'},0.32,0.0,[2.52499595],0.930145388459791,0.1319487672834965,0.8279587246478735,-12.0
260,drosophila,1,2,{'emb_r'},0.32,0.0,[2.52499595],0.930145388459791,0.1319487672834965,0.8279587246478735,-11.0
261,drosophila,1,2,{'emb_r'},0.32,0.0,[2.52499595],0.930145388459791,0.1319487672834965,0.8279587246478735,-10.0
262,drosophila,1,2,{'emb_r'},0.32,0.0,[2.52499595],0.930145388459791,0.1319487672834965,0.8279587246478735,-9.0
263,drosophila,1,2,{'emb_r'},0.32,0.0,[2.52499595],0.930145388459791,0.1319487672834965,0.8279587246478735,-8.0
264,drosophila,1,2,{'emb_r'},0.32,0.0,[2.52499597],0.930145388459791,0.1319487672834965,0.8279587246478735,-7.0
265,drosophila,1,2,{'emb_r'},0.32,0.0,[2.52499613],0.930145388459791,0.1319487672834965,0.8279587246478735,-6.0
266,drosophila,1,2,{'emb_r'},0.32,0.0,[2.5717673],0.9280625143645139,0.1583847963120325,0.8302641463796651,-12.0
267,drosophila,1,2,{'emb_r'},0.32,0.0,[2.5717673],0.9280625143645139,0.1583847963120325,0.8302641463796651,-11.0
268,drosophila,1,2,{'emb_r'},0.32,0.0,[2.5717673],0.9280625143645139,0.1583847963120325,0.8302641463796651,-10.0
269,drosophila,1,2,{'emb_r'},0.32,0.0,[2.5717673],0.9280625143645139,0.1583847963120325,0.8302641463796651,-9.0
270,drosophila,1,2,{'emb_r'},0.32,0.0,[2.5717673],0.9280625143645139,0.1583847963120325,0.8302641463796651,-8.0
271,drosophila,1,2,{'emb_r'},0.32,0.0,[2.57176732],0.9280625143645139,0.15838474686168302,0.8302641399930285,-7.0
272,drosophila,1,2,{'emb_r'},0.32,0.0,[2.57176747],0.9280625143645139,0.15838474686168302,0.8302641399930285,-6.0
273,drosophila,1,2,{'emb_r'},0.32,0.0,[0.],0.06977931582231804,0.5,0.965110342088841,-12.0
274,drosophila,1,2,{'emb_r'},0.32,0.0,[-8.47895218e-10],0.06977931582231804,0.8544946502706474,0.9810083444632772,-11.0
275,drosophila,1,2,{'emb_r'},0.32,0.0,[-2.14949093e-10],0.06977931582231804,0.8544946750620156,0.9810083573785852,-10.0
276,drosophila,1,2,{'emb_r'},0.32,0.0,[-6.91214621e-08],0.06977931582231804,0.8544944767310696,0.9810083252700472,-9.0
277,drosophila,1,2,{'emb_r'},0.32,0.0,[-1.54179297e-08],0.06977931582231804,0.8544944767310697,0.9810083252697378,-8.0
278,drosophila,1,2,{'emb_r'},0.32,0.0,[-1.22487341e-07],0.06977931582231804,0.8544944767310696,0.9810083252703097,-7.0
279,drosophila,1,2,{'emb_r'},0.32,0.0,[-9.51303403e-07],0.06977931582231804,0.8544944767310697,0.9810083252703835,-6.0
280,drosophila,1,2,{'emb_r'},0.41,0.0,[0.],0.06881976091407437,0.5,0.9655901195429628,-12.0
281,drosophila,1,2,{'emb_r'},0.41,0.0,[-3.29792249e-10],0.06881976091407437,0.884180913444672,0.9855744560223525,-11.0
282,drosophila,1,2,{'emb_r'},0.41,0.0,[-2.55227858e-09],0.06881976091407437,0.8841808453765182,0.985574443240166,-10.0
283,drosophila,1,2,{'emb_r'},0.41,0.0,[-2.07438799e-07],0.06881976091407437,0.8841808794105952,0.9855744574520138,-9.0
284,drosophila,1,2,{'emb_r'},0.41,0.0,[-1.711961e-07],0.06881976091407437,0.8841808794105952,0.9855744574520138,-8.0
285,drosophila,1,2,{'emb_r'},0.41,0.0,[-1.27379989e-06],0.06881976091407437,0.8841808794105952,0.9855744574520138,-7.0
286,drosophila,1,2,{'emb_r'},0.41,0.0,[-8.56563825e-06],0.06881976091407437,0.8841808794105952,0.9855744574520138,-6.0
287,drosophila,1,2,{'emb_r'},0.41,0.0,[0.],0.07170974937672221,0.5,0.9641451253116389,-12.0
288,drosophila,1,2,{'emb_r'},0.41,0.0,[-8.47928209e-10],0.07170974937672221,0.8791304374815752,0.9841768271735738,-11.0
289,drosophila,1,2,{'emb_r'},0.41,0.0,[-2.24715035e-10],0.07170974937672221,0.879130437481575,0.9841768257814271,-10.0
290,drosophila,1,2,{'emb_r'},0.41,0.0,[-6.91245828e-08],0.07170974937672221,0.8791305344756826,0.9841768450221837,-9.0
291,drosophila,1,2,{'emb_r'},0.41,0.0,[-4.7796179e-08],0.07170974937672221,0.8791305668070516,0.9841768478913651,-8.0
292,drosophila,1,2,{'emb_r'},0.41,0.0,[-1.22303573e-07],0.07170974937672221,0.8791305344756826,0.9841768450222056,-7.0
293,drosophila,1,2,{'emb_r'},0.41,0.0,[-9.61781243e-07],0.07170974937672221,0.8791305344756825,0.9841768450222197,-6.0
294,drosophila,1,2,{'emb_r'},0.41,0.0,[0.],0.06901334037775723,0.5,0.9654933298111215,-12.0
295,drosophila,1,2,{'emb_r'},0.41,0.0,[-8.47947513e-10],0.06901334037775723,0.8824491145253681,0.9846809901476651,-11.0
296,drosophila,1,2,{'emb_r'},0.41,0.0,[-2.20910291e-10],0.06901334037775723,0.8824489787606241,0.9846809711741917,-10.0
297,drosophila,1,2,{'emb_r'},0.41,0.0,[-6.91265014e-08],0.06901334037775723,0.8824490466429962,0.9846809835975289,-9.0
298,drosophila,1,2,{'emb_r'},0.41,0.0,[-1.52677462e-08],0.06901334037775723,0.8824490127018101,0.9846809803589971,-8.0
299,drosophila,1,2,{'emb_r'},0.41,0.0,[-1.24285534e-07],0.06901334037775723,0.8824490466429961,0.9846809835975392,-7.0
300,drosophila,1,2,{'emb_r'},0.41,0.0,[-9.59904247e-07],0.06901334037775723,0.8824490466429961,0.9846809835975392,-6.0
301,drosophila,1,2,{'emb_r'},0.41,0.0,[2.57509516],0.9293367514625649,0.11651883263643752,0.8235270519624854,-12.0
302,drosophila,1,2,{'emb_r'},0.41,0.0,[2.57509516],0.9293367514625649,0.11651883263643752,0.8235270519624854,-11.0
303,drosophila,1,2,{'emb_r'},0.41,0.0,[2.57509516],0.9293367514625649,0.11651883263643752,0.8235270519624854,-10.0
304,drosophila,1,2,{'emb_r'},0.41,0.0,[2.57509517],0.9293367514625649,0.11651883263643752,0.8235270519624854,-9.0
305,drosophila,1,2,{'emb_r'},0.41,0.0,[2.57509517],0.9293367514625649,0.11651883263643752,0.8235270519624854,-8.0
306,drosophila,1,2,{'emb_r'},0.41,0.0,[2.57509519],0.9293367514625649,0.11651883263643752,0.8235270519624854,-7.0
307,drosophila,1,2,{'emb_r'},0.41,0.0,[2.57509543],0.9293367514625649,0.11651883263643752,0.8235270519624854,-6.0
308,drosophila,1,2,{'emb_r'},0.41,0.0,[-8.49977599e-10],0.06872739230516278,0.8745056497175141,0.9841077954418772,-12.0
309,drosophila,1,2,{'emb_r'},0.41,0.0,[-2.30117691e-08],0.06872739230516278,0.8745056497175142,0.9841077924985984,-11.0
310,drosophila,1,2,{'emb_r'},0.41,0.0,[-2.07744784e-07],0.06872739230516278,0.8745056497175142,0.9841077924991302,-10.0
311,drosophila,1,2,{'emb_r'},0.41,0.0,[-1.87503549e-06],0.06872739230516278,0.8745056497175142,0.9841077924991302,-9.0
312,drosophila,1,2,{'emb_r'},0.41,0.0,[-1.60578171e-07],0.06872739230516278,0.8745056497175142,0.9841077924991302,-8.0
313,drosophila,1,2,{'emb_r'},0.41,0.0,[-1.21922882e-06],0.06872739230516278,0.8745056497175142,0.9841077924991302,-7.0
314,drosophila,1,2,{'emb_r'},0.41,0.0,[-8.24399493e-06],0.06872739230516278,0.8745056497175142,0.9841077924991302,-6.0
315,drosophila,1,2,{'emb_r'},0.41,0.0,[0.],0.07026955427511755,0.5,0.9648652228624413,-12.0
316,drosophila,1,2,{'emb_r'},0.41,0.0,[-2.55022393e-09],0.07026955427511755,0.8768807004120631,0.9844350918707347,-11.0
317,drosophila,1,2,{'emb_r'},0.41,0.0,[-1.62113373e-09],0.07026955427511755,0.8768807339819117,0.984435088805377,-10.0
318,drosophila,1,2,{'emb_r'},0.41,0.0,[-3.67684159e-09],0.07026955427511755,0.876880633272366,0.9844350802593202,-9.0
319,drosophila,1,2,{'emb_r'},0.41,0.0,[-2.92346109e-08],0.07026955427511755,0.8768805997025173,0.9844350754115975,-8.0
320,drosophila,1,2,{'emb_r'},0.41,0.0,[-2.48770167e-07],0.07026955427511755,0.876880633272366,0.9844351040373943,-7.0
321,drosophila,1,2,{'emb_r'},0.41,0.0,[-1.76592189e-06],0.07026955427511755,0.876880633272366,0.9844351040373943,-6.0
322,drosophila,1,2,{'emb_r'},0.41,0.0,[0.],0.07160737812911726,0.5,0.9641963109354414,-12.0
323,drosophila,1,2,{'emb_r'},0.41,0.0,[-3.39481006e-10],0.07160737812911726,0.8898272423605291,0.9872439535124019,-11.0
324,drosophila,1,2,{'emb_r'},0.41,0.0,[-2.70603547e-09],0.07160737812911726,0.889827340277566,0.9872439658007691,-10.0
325,drosophila,1,2,{'emb_r'},0.41,0.0,[-2.07439034e-07],0.07160737812911726,0.889827438194603,0.9872439855607135,-9.0
326,drosophila,1,2,{'emb_r'},0.41,0.0,[-1.7128521e-07],0.07160737812911726,0.8898274381946031,0.9872439855607321,-8.0
327,drosophila,1,2,{'emb_r'},0.41,0.0,[-1.28619033e-06],0.07160737812911726,0.8898274381946031,0.9872439855607321,-7.0
328,drosophila,1,2,{'emb_r'},0.41,0.0,[-8.63180338e-06],0.07160737812911726,0.8898274381946031,0.9872439855607321,-6.0
329,drosophila,1,2,{'emb_r'},0.41,0.0,[2.59239372],0.9284029870300013,0.12708832155053787,0.8227463179898272,-12.0
330,drosophila,1,2,{'emb_r'},0.41,0.0,[2.59239372],0.9284029870300013,0.12708832155053787,0.8227463179898272,-11.0
331,drosophila,1,2,{'emb_r'},0.41,0.0,[2.59239372],0.9284029870300013,0.12708832155053787,0.8227463179898272,-10.0
332,drosophila,1,2,{'emb_r'},0.41,0.0,[2.59239372],0.9284029870300013,0.12708832155053787,0.8227463179898272,-9.0
333,drosophila,1,2,{'emb_r'},0.41,0.0,[2.59239372],0.9284029870300013,0.12708832155053787,0.8227463179898272,-8.0
334,drosophila,1,2,{'emb_r'},0.41,0.0,[2.59239374],0.9284029870300013,0.12708832155053787,0.8227463179898272,-7.0
335,drosophila,1,2,{'emb_r'},0.41,0.0,[2.59239398],0.9284029870300013,0.12708832155053787,0.8227463179898272,-6.0
336,drosophila,1,2,{'emb_r'},0.41,0.0,[2.58293496],0.9311860404093414,0.10151408056986458,0.8235498397394571,-12.0
337,drosophila,1,2,{'emb_r'},0.41,0.0,[2.58293496],0.9311860404093414,0.10151408056986458,0.8235498397394571,-11.0
338,drosophila,1,2,{'emb_r'},0.41,0.0,[2.58293496],0.9311860404093414,0.10151408056986458,0.8235498397394571,-10.0
339,drosophila,1,2,{'emb_r'},0.41,0.0,[2.58293496],0.9311860404093414,0.10151408056986458,0.8235498397394571,-9.0
340,drosophila,1,2,{'emb_r'},0.41,0.0,[2.58293496],0.9311860404093414,0.10151408056986458,0.8235498397394571,-8.0
341,drosophila,1,2,{'emb_r'},0.41,0.0,[2.58293498],0.9311860404093414,0.10151408056986458,0.8235498397394571,-7.0
342,drosophila,1,2,{'emb_r'},0.41,0.0,[2.58293511],0.9311860404093414,0.10151408056986458,0.8235498397394571,-6.0
343,drosophila,1,2,{'emb_r'},0.41,0.0,[2.60742925],0.9280980781974818,0.11727648288876422,0.8204107590809256,-12.0
344,drosophila,1,2,{'emb_r'},0.41,0.0,[2.60742925],0.9280980781974818,0.11727648288876422,0.8204107590809256,-11.0
345,drosophila,1,2,{'emb_r'},0.41,0.0,[2.60742925],0.9280980781974818,0.11727648288876422,0.8204107590809256,-10.0
346,drosophila,1,2,{'emb_r'},0.41,0.0,[2.60742925],0.9280980781974818,0.11727648288876422,0.8204107590809256,-9.0
347,drosophila,1,2,{'emb_r'},0.41,0.0,[2.60742925],0.9280980781974818,0.11727648288876422,0.8204107590809256,-8.0
348,drosophila,1,2,{'emb_r'},0.41,0.0,[2.60742927],0.9280980781974818,0.11727648288876422,0.8204107590809256,-7.0
349,drosophila,1,2,{'emb_r'},0.41,0.0,[2.60742948],0.9280980781974818,0.11727648288876422,0.8204107590809256,-6.0
350,drosophila,1,2,{'emb_r'},0.49999999999999994,0.0,[0.],0.0699953336444237,0.5,0.9650023331777882,-12.0
351,drosophila,1,2,{'emb_r'},0.49999999999999994,0.0,[-8.48009792e-10],0.0699953336444237,0.8969155005482151,0.987052624047569,-11.0
352,drosophila,1,2,{'emb_r'},0.49999999999999994,0.0,[-7.65666087e-09],0.0699953336444237,0.8969154076304101,0.9870526145731717,-10.0
353,drosophila,1,2,{'emb_r'},0.49999999999999994,0.0,[-6.91325755e-08],0.0699953336444237,0.8969154076304101,0.9870526145734898,-9.0
354,drosophila,1,2,{'emb_r'},0.49999999999999994,0.0,[-1.52066974e-08],0.0699953336444237,0.8969154076304101,0.9870526145733345,-8.0
355,drosophila,1,2,{'emb_r'},0.49999999999999994,0.0,[-5.63017017e-06],0.0699953336444237,0.8969154540893127,0.9870526191157023,-7.0
356,drosophila,1,2,{'emb_r'},0.49999999999999994,0.0,[-1.00595416e-06],0.0699953336444237,0.8969154540893127,0.9870526191157023,-6.0
357,drosophila,1,2,{'emb_r'},0.49999999999999994,0.0,[-2.54930322e-09],0.06928588300133848,0.9084887449915788,0.9893474237161279,-12.0
358,drosophila,1,2,{'emb_r'},0.49999999999999994,0.0,[-3.08583961e-10],0.06928588300133848,0.9084886007951949,0.989347407313337,-11.0
359,drosophila,1,2,{'emb_r'},0.49999999999999994,0.0,[-6.79849909e-09],0.06928588300133848,0.9084887449915791,0.9893474237169563,-10.0
360,drosophila,1,2,{'emb_r'},0.49999999999999994,0.0,[-1.87519869e-06],0.06928588300133848,0.9084887449915788,0.9893474237201213,-9.0
361,drosophila,1,2,{'emb_r'},0.49999999999999994,0.0,[-1.79970514e-07],0.06928588300133848,0.9084887449915788,0.9893474237201213,-8.0
362,drosophila,1,2,{'emb_r'},0.49999999999999994,0.0,[-1.36267147e-06],0.06928588300133848,0.9084887449915788,0.9893474237201213,-7.0
363,drosophila,1,2,{'emb_r'},0.49999999999999994,0.0,[-8.93514844e-06],0.06928588300133848,0.9084887449915788,0.9893474237201213,-6.0
364,drosophila,1,2,{'emb_r'},0.49999999999999994,0.0,[2.72209724],0.929119073697387,0.12493187514545076,0.8234506360504059,-12.0
365,drosophila,1,2,{'emb_r'},0.49999999999999994,0.0,[2.72209724],0.929119073697387,0.12493187514545076,0.8234506360504059,-11.0
366,drosophila,1,2,{'emb_r'},0.49999999999999994,0.0,[2.72209724],0.929119073697387,0.12493187514545076,0.8234506360504059,-10.0
367,drosophila,1,2,{'emb_r'},0.49999999999999994,0.0,[2.72209724],0.929119073697387,0.12493187514545076,0.8234506360504059,-9.0
368,drosophila,1,2,{'emb_r'},0.49999999999999994,0.0,[2.72209724],0.929119073697387,0.12493187514545076,0.8234506360504059,-8.0
369,drosophila,1,2,{'emb_r'},0.49999999999999994,0.0,[2.72209724],0.929119073697387,0.12493187514545076,0.8234506360504059,-7.0
370,drosophila,1,2,{'emb_r'},0.49999999999999994,0.0,[2.72209727],0.929119073697387,0.12493187514545076,0.8234506360504059,-6.0
371,drosophila,1,2,{'emb_r'},0.49999999999999994,0.0,[2.65010354],0.9301965639993809,0.1165801823273111,0.8228765972268819,-12.0
372,drosophila,1,2,{'emb_r'},0.49999999999999994,0.0,[2.65010354],0.9301965639993809,0.1165801823273111,0.8228765972268819,-11.0
373,drosophila,1,2,{'emb_r'},0.49999999999999994,0.0,[2.65010354],0.9301965639993809,0.1165801823273111,0.8228765972268819,-10.0
374,drosophila,1,2,{'emb_r'},0.49999999999999994,0.0,[2.65010354],0.9301965639993809,0.1165801823273111,0.8228765972268819,-9.0
375,drosophila,1,2,{'emb_r'},0.49999999999999994,0.0,[2.65010355],0.9301965639993809,0.1165801823273111,0.8228765972268819,-8.0
376,drosophila,1,2,{'emb_r'},0.49999999999999994,0.0,[2.65010357],0.9301965639993809,0.1165801823273111,0.8228765972268819,-7.0
377,drosophila,1,2,{'emb_r'},0.49999999999999994,0.0,[2.65010379],0.9301965639993809,0.1165801823273111,0.8228765972268819,-6.0
378,drosophila,1,2,{'emb_r'},0.49999999999999994,0.0,[0.],0.07305510219942489,0.5,0.9634724489002875,-12.0
379,drosophila,1,2,{'emb_r'},0.49999999999999994,0.0,[-3.20581248e-10],0.07305510219942489,0.8842428407564458,0.9848755648705794,-11.0
380,drosophila,1,2,{'emb_r'},0.49999999999999994,0.0,[-2.61298607e-09],0.07305510219942489,0.88424275156136,0.9848755269106413,-10.0
381,drosophila,1,2,{'emb_r'},0.49999999999999994,0.0,[-2.1668493e-08],0.07305510219942489,0.8842428407564458,0.9848755366798532,-9.0
